,Speeds,Slow_cars,Min_speed
17574,17.372191166259864,1.0,0.0
17575,17.535524499593198,1.0,0.0
17576,17.59885783292653,1.0,0.0
17577,17.11885783292653,1.0,0.0
17578,16.97800449964198,1.0,0.0
17579,17.14800449964198,1.0,0.0
17580,17.341337832975313,1.0,0.0
17581,17.18800449964198,1.0,0.0
17582,17.134671166308646,1.0,0.0
17583,16.601337832975315,1.0,0.0
17584,16.921337832975315,1.0,0.0
17585,16.90800449964198,1.0,0.0
17586,16.574671166308647,1.0,0.0
17587,16.83467116630865,1.0,0.0
17588,17.004671166308647,1.0,0.0
17589,16.64800449964198,1.0,0.0
17590,16.80800449964198,1.0,0.0
17591,16.761337832975315,1.0,0.0
17592,16.64800449964198,1.0,0.0
17593,16.491337832975315,1.0,0.0
17594,16.364671166308646,1.0,0.0
17595,16.434671166308647,1.0,0.0
17596,16.071337832975313,1.0,0.0
17597,15.478004499641981,1.0,0.0
17598,15.311337832975314,1.0,0.0
17599,15.221337832975314,1.0,0.0
17600,15.521337832975314,1.0,0.0
17601,15.484671166308647,1.0,0.0
17602,15.53800449964198,1.0,0.0
17603,15.614671166308648,1.0,0.0
17604,15.634671166308648,1.0,0.0
17605,15.638004499641982,1.0,0.0
17606,15.811337832975314,1.0,0.0
17607,15.771337832975314,1.0,0.0
17608,15.644671166308648,1.0,0.0
17609,15.871337832975314,1.0,0.0
17610,16.371337832975314,1.0,0.0
17611,16.121337832975314,1.0,0.0
17612,16.184671166308647,1.0,0.0
17613,16.011337832975315,1.0,0.0
17614,15.748004499641981,1.0,0.0
17615,16.011337832975315,1.0,0.0
17616,15.624671166308648,1.0,0.0
17617,15.671337832975315,1.0,0.0
17618,15.691337832975314,1.0,0.0
17619,15.904671166308647,1.0,0.0
17620,15.874671166308648,1.0,0.0
17621,15.84800449964198,1.0,0.0
17622,16.02845380792201,1.0,0.0
17623,15.905120474588676,1.0,0.0
17624,16.09178714125534,1.0,0.0
17625,16.301787141255343,1.0,0.0
17626,16.375120474588677,1.0,0.0
17627,16.135120474588675,1.0,0.0
17628,16.195120474588677,1.0,0.0
17629,16.108453807922007,1.0,0.0
17630,16.27845380792201,1.0,0.0
17631,16.27845380792201,1.0,0.0
17632,16.501787141255342,1.0,0.0
17633,16.58,1.0,0.0
17634,16.673333333333332,1.0,0.0
17635,16.526666666666667,1.0,0.0
17636,16.483333333333334,1.0,0.0
17637,16.343333333333334,1.0,0.0
17638,16.703333333333333,1.0,0.0
17639,16.64,1.0,0.0
17640,16.823333333333334,1.0,0.0
17641,17.053333333333335,1.0,0.0
17642,16.553333333333335,1.0,0.0
17643,16.416666666666668,1.0,0.0
17644,16.606666666666666,1.0,0.0
17645,16.48,1.0,0.0
17646,16.666666666666668,1.0,0.0
17647,16.633333333333333,1.0,0.0
17648,16.68,1.0,0.0
17649,16.83,1.0,0.0
17650,16.916666666666668,1.0,0.0
17651,16.986666666666668,1.0,0.0
17652,17.093333333333334,1.0,0.0
17653,17.183333333333334,1.0,0.0
17654,17.156666666666666,1.0,0.0
17655,17.19,1.0,0.0
17656,17.336666666666666,1.0,0.0
17657,17.06,1.0,0.0
17658,16.82,1.0,0.0
17659,17.0,1.0,0.0
17660,16.906666666666666,1.0,0.0
17661,16.976666666666667,1.0,0.0
17662,16.863333333333333,1.0,0.0
17663,16.596666666666668,1.0,0.0
17664,16.783333333333335,1.0,0.0
17665,16.44333333333333,1.0,0.0
17666,16.296666666666667,1.0,0.0
17667,16.456666666666667,1.0,0.0
17668,16.52,1.0,0.0
17669,16.656666666666666,1.0,0.0
17670,16.82,1.0,0.0
17671,17.346666666666668,1.0,0.0
17672,17.4,1.0,0.0
17673,17.30666666666667,1.0,0.0
17674,17.216666666666665,1.0,0.0
17675,17.35,1.0,0.0
17676,17.19,1.0,0.0
17677,17.14666666666667,1.0,0.0
17678,17.30666666666667,1.0,0.0
17679,17.336666666666666,1.0,0.0
17680,17.776666666666667,1.0,0.0
17681,17.78,1.0,0.0
17682,18.19333333333333,1.0,0.0
17683,18.116666666666667,1.0,0.0
17684,17.7,1.0,0.0
17685,17.42,1.0,0.0
17686,17.2,1.0,0.0
17687,17.32,1.0,0.0
17688,16.94,1.0,0.0
17689,17.663333333333334,1.0,0.0
17690,17.343333333333334,1.0,0.0
17691,17.593333333333334,1.0,0.0
17692,17.636666666666667,1.0,0.0
17693,17.386666666666667,1.0,0.0
17694,17.01,1.0,0.0
17695,16.96,1.0,0.0
17696,16.723333333333333,1.0,0.0
17697,16.44,1.0,0.0
17698,16.39,1.0,0.0
17699,16.32,1.0,0.0
17700,16.296666666666667,1.0,0.0
17701,16.213333333333335,1.0,0.0
17702,16.386666666666667,1.0,0.0
17703,16.18,1.0,0.0
17704,16.023333333333333,1.0,0.0
17705,15.706666666666667,1.0,0.0
17706,15.82,1.0,0.0
17707,15.766666666666667,1.0,0.0
17708,15.603333333333333,1.0,0.0
17709,15.66,1.0,0.0
17710,15.76,1.0,0.0
17711,15.92,1.0,0.0
17712,15.886666666666667,1.0,0.0
17713,16.04,1.0,0.0
17714,15.98,1.0,0.0
17715,16.1,1.0,0.0
17716,16.13,1.0,0.0
17717,16.296666666666667,1.0,0.0
17718,16.376666666666665,1.0,0.0
17719,16.24,1.0,0.0
17720,16.27,1.0,0.0
17721,15.96,1.0,0.0
17722,15.99,1.0,0.0
17723,16.086666666666666,1.0,0.0
17724,15.98,1.0,0.0
17725,15.823333333333334,1.0,0.0
17726,15.763333333333334,1.0,0.0
17727,15.403333333333334,1.0,0.0
17728,15.54,1.0,0.0
17729,15.883333333333333,1.0,0.0
17730,15.926666666666666,1.0,0.0
17731,15.95,1.0,0.0
17732,16.07,1.0,0.0
17733,16.33,1.0,0.0
17734,16.553333333333335,1.0,0.0
17735,16.773333333333333,1.0,0.0
17736,16.85,1.0,0.0
17737,16.85333333333333,1.0,0.0
17738,17.0,1.0,0.0
17739,16.656666666666666,1.0,0.0
17740,16.516666666666666,1.0,0.0
17741,16.82,1.0,0.0
17742,17.25,1.0,0.0
17743,17.043333333333333,1.0,0.0
17744,17.043333333333333,1.0,0.0
17745,17.08,1.0,0.0
17746,17.113333333333333,1.0,0.0
17747,17.113333333333333,1.0,0.0
17748,17.54,1.0,0.0
17749,17.51,1.0,0.0
17750,17.76,1.0,0.0
17751,17.96,1.0,0.0
17752,18.21,1.0,0.0
17753,17.863333333333333,1.0,0.0
17754,17.883333333333333,1.0,0.0
17755,17.666666666666668,1.0,0.0
17756,17.64,1.0,0.0
17757,17.92,1.0,0.0
17758,18.206666666666667,1.0,0.0
17759,17.953333333333333,1.0,0.0
17760,17.953333333333333,1.0,0.0
17761,17.87,1.0,0.0
17762,17.996666666666666,1.0,0.0
17763,18.066666666666666,1.0,0.0
17764,17.8,1.0,0.0
17765,17.926666666666666,1.0,0.0
17766,18.12,1.0,0.0
17767,18.01,1.0,0.0
17768,18.0,1.0,0.0
17769,17.986666666666668,1.0,0.0
17770,17.763333333333332,1.0,0.0
17771,17.42,1.0,0.0
17772,17.326666666666668,1.0,0.0
17773,17.156666666666666,1.0,0.0
17774,17.35,1.0,0.0
17775,17.293333333333333,1.0,0.0
17776,17.026666666666667,1.0,0.0
17777,16.776666666666667,1.0,0.0
17778,16.79,1.0,0.0
17779,16.751462218930506,0.9966666666666667,0.0
17780,16.638128885597173,1.0,0.0
17781,16.29146221893051,1.0,0.0
17782,16.558128885597174,1.0,0.0
17783,17.058128885597174,1.0,0.0
17784,17.34479555226384,1.0,0.0
17785,17.478128885597172,1.0,0.0
17786,17.474795552263842,1.0,0.0
17787,16.911462218930506,1.0,0.0
17788,17.38479555226384,1.0,0.0
17789,17.031462218930507,1.0,0.0
17790,16.904795552263842,1.0,0.0
17791,16.73479555226384,1.0,0.0
17792,16.778128885597173,1.0,0.0
17793,16.79146221893051,1.0,0.0
17794,16.63146221893051,1.0,0.0
17795,16.801462218930507,1.0,0.0
17796,16.63146221893051,1.0,0.0
17797,17.088128885597175,1.0,0.0
17798,17.228128885597172,1.0,0.0
17799,17.118128885597173,1.0,0.0
17800,16.918128885597174,1.0,0.0
17801,16.721462218930508,1.0,0.0
17802,16.89479555226384,1.0,0.0
17803,17.271462218930505,1.0,0.0
17804,17.508128885597174,1.0,0.0
17805,17.52479555226384,1.0,0.0
17806,17.211462218930507,1.0,0.0
17807,17.42479555226384,1.0,0.0
17808,17.341462218930506,1.0,0.0
17809,17.251462218930506,1.0,0.0
17810,17.188128885597173,1.0,0.0
17811,17.474795552263842,1.0,0.0
17812,17.654795552263842,1.0,0.0
17813,17.908128885597172,1.0,0.0
17814,18.018128885597175,1.0,0.0
17815,17.638128885597173,1.0,0.0
17816,17.821462218930506,1.0,0.0
17817,17.55479555226384,1.0,0.0
17818,17.26479555226384,1.0,0.0
17819,16.901462218930508,1.0,0.0
17820,16.564795552263842,1.0,0.0
17821,16.898128885597174,1.0,0.0
17822,16.79479555226384,1.0,0.0
17823,16.84479555226384,1.0,0.0
17824,16.931462218930506,1.0,0.0
17825,16.49479555226384,1.0,0.0
17826,16.738128885597174,1.0,0.0
17827,16.688128885597173,1.0,0.0
17828,16.601462218930507,1.0,0.0
17829,17.01479555226384,1.0,0.0
17830,17.621462218930507,1.0,0.0
17831,17.648128885597174,1.0,0.0
17832,17.67479555226384,1.0,0.0
17833,17.474795552263842,1.0,0.0
17834,17.448128885597175,1.0,0.0
17835,17.388128885597173,1.0,0.0
17836,17.261462218930507,1.0,0.0
17837,16.92479555226384,1.0,0.0
17838,17.488128885597174,1.0,0.0
17839,17.391462218930506,1.0,0.0
17840,17.318128885597172,1.0,0.0
17841,17.30479555226384,1.0,0.0
17842,17.231462218930506,1.0,0.0
17843,16.85905650358728,1.0,0.0
17844,16.892389836920614,1.0,0.0
17845,16.772389836920613,1.0,0.0
17846,16.615723170253947,1.0,0.0
17847,17.00905650358728,1.0,0.0
17848,16.71572317025395,1.0,0.0
17849,16.56905650358728,1.0,0.0
17850,16.262389836920615,1.0,0.0
17851,16.58905650358728,1.0,0.0
17852,17.012389836920615,1.0,0.0
17853,16.74905650358728,1.0,0.0
17854,17.10905650358728,1.0,0.0
17855,17.26905650358728,1.0,0.0
17856,17.62905650358728,1.0,0.0
17857,17.42905650358728,1.0,0.0
17858,17.37905650358728,1.0,0.0
17859,16.969056503587282,1.0,0.0
17860,16.745723170253946,1.0,0.0
17861,16.775723170253947,1.0,0.0
17862,16.58905650358728,1.0,0.0
17863,16.765723170253946,1.0,0.0
17864,16.53572317025395,1.0,0.0
17865,16.762389836920615,1.0,0.0
17866,16.580927617990106,1.0,0.0
17867,17.010927617990106,1.0,0.0
17868,17.00426095132344,1.0,0.0
17869,17.25426095132344,1.0,0.0
17870,16.947594284656773,1.0,0.0
17871,16.840927617990108,1.0,0.0
17872,16.790927617990107,1.0,0.0
17873,17.027594284656775,1.0,0.0
17874,17.057594284656773,1.0,0.0
17875,17.007594284656772,1.0,0.0
17876,17.417594284656772,1.0,0.0
17877,17.660927617990108,1.0,0.0
17878,17.470927617990107,1.0,0.0
17879,17.080927617990106,1.0,0.0
17880,17.08426095132344,1.0,0.0
17881,17.29426095132344,1.0,0.0
17882,17.297594284656775,1.0,0.0
17883,17.280927617990105,1.0,0.0
17884,16.857594284656773,1.0,0.0
17885,16.914260951323442,1.0,0.0
17886,16.95426095132344,1.0,0.0
17887,16.910927617990108,1.0,0.0
17888,16.647594284656773,1.0,0.0
17889,17.040927617990107,1.0,0.0
17890,17.27426095132344,1.0,0.0
17891,17.250927617990108,1.0,0.0
17892,17.030927617990105,1.0,0.0
17893,16.910927617990108,1.0,0.0
17894,16.69426095132344,1.0,0.0
17895,16.787594284656773,1.0,0.0
17896,17.21426095132344,1.0,0.0
17897,17.160927617990108,1.0,0.0
17898,17.160927617990108,1.0,0.0
17899,17.20426095132344,1.0,0.0
17900,17.620927617990105,1.0,0.0
17901,17.517594284656774,1.0,0.0
17902,17.530927617990105,1.0,0.0
17903,17.54426095132344,1.0,0.0
17904,17.960927617990105,1.0,0.0
17905,17.87426095132344,1.0,0.0
17906,18.07426095132344,1.0,0.0
17907,18.247594284656774,1.0,0.0
17908,18.100927617990106,1.0,0.0
17909,17.79426095132344,1.0,0.0
17910,17.977594284656774,1.0,0.0
17911,17.600927617990106,1.0,0.0
17912,17.600927617990106,1.0,0.0
17913,17.80426095132344,1.0,0.0
17914,17.19426095132344,1.0,0.0
17915,16.860927617990107,1.0,0.0
17916,16.590927617990108,1.0,0.0
17917,16.79426095132344,1.0,0.0
17918,16.31426095132344,1.0,0.0
17919,16.307594284656773,1.0,0.0
17920,16.12426095132344,1.0,0.0
17921,15.750927617990106,1.0,0.0
17922,15.627594284656773,1.0,0.0
17923,15.67426095132344,1.0,0.0
17924,16.000927617990108,1.0,0.0
17925,15.960927617990107,1.0,0.0
17926,16.12426095132344,1.0,0.0
17927,15.94426095132344,1.0,0.0
17928,15.740927617990106,1.0,0.0
17929,15.860927617990107,1.0,0.0
17930,15.857594284656773,1.0,0.0
17931,15.847594284656774,1.0,0.0
17932,15.737594284656774,1.0,0.0
17933,15.797594284656773,1.0,0.0
17934,15.780927617990107,1.0,0.0
17935,15.84426095132344,1.0,0.0
17936,16.09426095132344,1.0,0.0
17937,15.850927617990108,1.0,0.0
17938,16.08426095132344,1.0,0.0
17939,16.40426095132344,1.0,0.0
17940,16.25426095132344,1.0,0.0
17941,16.767594284656774,1.0,0.0
17942,17.07426095132344,1.0,0.0
17943,17.677594284656774,1.0,0.0
17944,17.580927617990106,1.0,0.0
17945,17.46426095132344,1.0,0.0
17946,17.837594284656774,1.0,0.0
17947,17.657594284656774,1.0,0.0
17948,17.24426095132344,1.0,0.0
17949,17.34426095132344,1.0,0.0
17950,17.570927617990108,1.0,0.0
17951,17.770927617990107,1.0,0.0
17952,17.48426095132344,1.0,0.0
17953,17.380927617990107,1.0,0.0
17954,17.67426095132344,1.0,0.0
17955,17.880927617990107,1.0,0.0
17956,17.83426095132344,1.0,0.0
17957,17.81426095132344,1.0,0.0
17958,17.847594284656772,1.0,0.0
17959,17.420927617990106,1.0,0.0
17960,16.947594284656773,1.0,0.0
17961,17.080927617990106,1.0,0.0
17962,16.75426095132344,1.0,0.0
17963,16.547594284656775,1.0,0.0
17964,17.05426095132344,1.0,0.0
17965,17.007594284656772,1.0,0.0
17966,16.67426095132344,1.0,0.0
17967,16.70426095132344,1.0,0.0
17968,16.69426095132344,1.0,0.0
17969,17.027594284656775,1.0,0.0
17970,17.00426095132344,1.0,0.0
17971,16.727594284656774,1.0,0.0
17972,16.497594284656774,1.0,0.0
17973,16.380927617990107,1.0,0.0
17974,16.487594284656772,1.0,0.0
17975,16.577594284656772,1.0,0.0
17976,17.030927617990105,1.0,0.0
17977,16.80092761799011,1.0,0.0
17978,16.957594284656775,1.0,0.0
17979,17.137594284656775,1.0,0.0
17980,17.047594284656775,1.0,0.0
17981,17.107594284656773,1.0,0.0
17982,17.947594284656773,1.0,0.0
17983,17.48092761799011,1.0,0.0
17984,17.360927617990107,1.0,0.0
17985,17.32426095132344,1.0,0.0
17986,17.30092761799011,1.0,0.0
17987,16.98092761799011,1.0,0.0
17988,17.067594284656774,1.0,0.0
17989,16.987594284656772,1.0,0.0
17990,16.547594284656775,1.0,0.0
17991,16.587594284656774,1.0,0.0
17992,16.570927617990108,1.0,0.0
17993,16.750927617990108,1.0,0.0
17994,16.496666666666666,1.0,0.0
17995,16.533333333333335,1.0,0.0
17996,16.956666666666667,1.0,0.0
17997,16.946666666666665,1.0,0.0
17998,16.85,1.0,0.0
17999,17.113333333333333,1.0,0.0
18000,18.006327997618374,1.0,0.0
18001,18.259661330951705,1.0,0.0
18002,18.179661330951706,1.0,0.0
18003,17.656327997618373,1.0,0.0
18004,17.12632799761837,1.0,0.0
18005,17.296327997618373,1.0,0.0
18006,17.39299466428504,1.0,0.0
18007,17.589661330951706,1.0,0.0
18008,17.166327997618374,1.0,0.0
18009,16.676327997618372,1.0,0.0
18010,16.939661330951708,1.0,0.0
18011,17.46299466428504,1.0,0.0
18012,17.576327997618375,1.0,0.0
18013,17.12632799761837,1.0,0.0
18014,17.149661330951705,1.0,0.0
18015,16.986327997618375,1.0,0.0
18016,17.129661330951706,1.0,0.0
18017,17.256327997618374,1.0,0.0
18018,16.939661330951708,1.0,0.0
18019,17.176327997618372,1.0,0.0
18020,17.15299466428504,1.0,0.0
18021,17.559661330951705,1.0,0.0
18022,17.469661330951705,1.0,0.0
18023,17.669661330951705,1.0,0.0
18024,17.849661330951708,1.0,0.0
18025,17.942994664285038,1.0,0.0
18026,17.71299466428504,1.0,0.0
18027,17.48,1.0,0.0
18028,17.476666666666667,1.0,0.0
18029,17.09,1.0,0.0
18030,16.936666666666667,1.0,0.0
18031,17.21,1.0,0.0
18032,17.82,1.0,0.0
18033,17.563333333333333,1.0,0.0
18034,17.38,1.0,0.0
18035,17.38,1.0,0.0
18036,17.346666666666668,1.0,0.0
18037,17.316666666666666,1.0,0.0
18038,17.436666666666667,1.0,0.0
18039,17.856666666666666,1.0,0.0
18040,17.706666666666667,1.0,0.0
18041,17.686666666666667,1.0,0.0
18042,17.256666666666668,1.0,0.0
18043,17.19333333333333,1.0,0.0
18044,17.39666666666667,1.0,0.0
18045,17.253333333333334,1.0,0.0
18046,17.326666666666668,1.0,0.0
18047,17.576666666666668,1.0,0.0
18048,16.98,1.0,0.0
18049,16.773333333333333,1.0,0.0
18050,16.65,1.0,0.0
18051,16.68,1.0,0.0
18052,16.75,1.0,0.0
18053,17.106666666666666,1.0,0.0
18054,16.973333333333333,1.0,0.0
18055,17.756666666666668,1.0,0.0
18056,17.446666666666665,1.0,0.0
18057,17.23,1.0,0.0
18058,17.24,1.0,0.0
18059,17.27,1.0,0.0
18060,17.64,1.0,0.0
18061,17.486666666666668,1.0,0.0
18062,17.66,1.0,0.0
18063,17.376666666666665,1.0,0.0
18064,17.636666666666667,1.0,0.0
18065,17.136666666666667,1.0,0.0
18066,17.023333333333333,1.0,0.0
18067,16.91,1.0,0.0
18068,17.073333333333334,1.0,0.0
18069,16.8,1.0,0.0
18070,17.05,1.0,0.0
18071,16.823333333333334,1.0,0.0
18072,16.756666666666668,1.0,0.0
18073,16.463333333333335,1.0,0.0
18074,16.69,1.0,0.0
18075,16.876666666666665,1.0,0.0
18076,17.246666666666666,1.0,0.0
18077,17.286666666666665,1.0,0.0
18078,17.183333333333334,1.0,0.0
18079,17.026666666666667,1.0,0.0
18080,17.23,1.0,0.0
18081,17.503333333333334,1.0,0.0
18082,17.423333333333332,1.0,0.0
18083,17.053333333333335,1.0,0.0
18084,17.253333333333334,1.0,0.0
18085,16.763333333333332,1.0,0.0
18086,16.91,1.0,0.0
18087,16.89,1.0,0.0
18088,16.95,1.0,0.0
18089,16.576666666666668,1.0,0.0
18090,16.82,1.0,0.0
18091,16.863333333333333,1.0,0.0
18092,17.023333333333333,1.0,0.0
18093,16.9,1.0,0.0
18094,16.903333333333332,1.0,0.0
18095,16.863333333333333,1.0,0.0
18096,17.063333333333333,1.0,0.0
18097,17.266666666666666,1.0,0.0
18098,16.803333333333335,1.0,0.0
18099,16.623333333333335,1.0,0.0
18100,16.793333333333333,1.0,0.0
18101,17.153333333333332,1.0,0.0
18102,17.33,1.0,0.0
18103,17.266666666666666,1.0,0.0
18104,17.59,1.0,0.0
18105,18.066666666666666,1.0,0.0
18106,18.143333333333334,1.0,0.0
18107,18.363333333333333,1.0,0.0
18108,18.123333333333335,1.0,0.0
18109,18.293333333333333,1.0,0.0
18110,18.063333333333333,1.0,0.0
18111,18.043333333333333,1.0,0.0
18112,17.733333333333334,1.0,0.0
18113,17.416666666666668,1.0,0.0
18114,18.033333333333335,1.0,0.0
18115,17.80666666666667,1.0,0.0
18116,17.543333333333333,1.0,0.0
18117,17.49,1.0,0.0
18118,17.453333333333333,1.0,0.0
18119,17.79,1.0,0.0
18120,17.786666666666665,1.0,0.0
18121,17.84,1.0,0.0
18122,17.636666666666667,1.0,0.0
18123,17.926666666666666,1.0,0.0
18124,17.893333333333334,1.0,0.0
18125,17.80666666666667,1.0,0.0
18126,17.416666666666668,1.0,0.0
18127,17.25,1.0,0.0
18128,16.976666666666667,1.0,0.0
18129,16.856666666666666,1.0,0.0
18130,16.68,1.0,0.0
18131,16.616666666666667,1.0,0.0
18132,16.21,1.0,0.0
18133,16.08,1.0,0.0
18134,16.10333333333333,1.0,0.0
18135,16.153333333333332,1.0,0.0
18136,16.316666666666666,1.0,0.0
18137,16.273333333333333,1.0,0.0
18138,16.19,1.0,0.0
18139,16.423333333333332,1.0,0.0
18140,16.1,1.0,0.0
18141,15.92,1.0,0.0
18142,16.346666666666668,1.0,0.0
18143,16.58,1.0,0.0
18144,16.826666666666668,1.0,0.0
18145,16.856666666666666,1.0,0.0
18146,16.916666666666668,1.0,0.0
18147,17.2,1.0,0.0
18148,17.143333333333334,1.0,0.0
18149,16.756666666666668,1.0,0.0
18150,16.386666666666667,1.0,0.0
18151,16.986666666666668,1.0,0.0
18152,17.01,1.0,0.0
18153,17.433333333333334,1.0,0.0
18154,17.38,1.0,0.0
18155,17.313333333333333,1.0,0.0
18156,17.03,1.0,0.0
18157,17.006666666666668,1.0,0.0
18158,17.3,1.0,0.0
18159,17.44333333333333,1.0,0.0
18160,17.363333333333333,1.0,0.0
18161,17.416666666666668,1.0,0.0
18162,17.383333333333333,1.0,0.0
18163,17.543333333333333,1.0,0.0
18164,17.593333333333334,1.0,0.0
18165,17.506666666666668,1.0,0.0
18166,17.203333333333333,1.0,0.0
18167,17.153333333333332,1.0,0.0
18168,16.956666666666667,1.0,0.0
18169,16.826666666666668,1.0,0.0
18170,16.98,1.0,0.0
18171,17.05,1.0,0.0
18172,16.7,1.0,0.0
18173,16.336666666666666,1.0,0.0
18174,16.766666666666666,1.0,0.0
18175,16.37,1.0,0.0
18176,16.436666666666667,1.0,0.0
18177,16.71,1.0,0.0
18178,16.553333333333335,1.0,0.0
18179,16.95,1.0,0.0
18180,17.136666666666667,1.0,0.0
18181,17.043333333333333,1.0,0.0
18182,16.596666666666668,1.0,0.0
18183,16.416666666666668,1.0,0.0
18184,16.563333333333333,1.0,0.0
18185,16.743333333333332,1.0,0.0
18186,16.793333333333333,1.0,0.0
18187,16.796666666666667,1.0,0.0
18188,17.126666666666665,1.0,0.0
18189,17.023333333333333,1.0,0.0
18190,17.27,1.0,0.0
18191,16.933333333333334,1.0,0.0
18192,17.28,1.0,0.0
18193,17.35333333333333,1.0,0.0
18194,17.243333333333332,1.0,0.0
18195,17.46,1.0,0.0
18196,17.373333333333335,1.0,0.0
18197,17.333333333333332,1.0,0.0
18198,17.24,1.0,0.0
18199,17.253333333333334,1.0,0.0
18200,17.323333333333334,1.0,0.0
18201,17.323333333333334,1.0,0.0
18202,17.283333333333335,1.0,0.0
18203,17.38,1.0,0.0
18204,17.56,1.0,0.0
18205,17.153333333333332,1.0,0.0
18206,16.97,1.0,0.0
18207,17.05,1.0,0.0
18208,16.963333333333335,1.0,0.0
18209,17.256666666666668,1.0,0.0
18210,17.02,1.0,0.0
18211,17.073333333333334,1.0,0.0
18212,17.256666666666668,1.0,0.0
18213,17.29,1.0,0.0
18214,17.533333333333335,1.0,0.0
18215,17.73,1.0,0.0
18216,17.35,1.0,0.0
18217,17.29,1.0,0.0
18218,17.383333333333333,1.0,0.0
18219,16.993333333333332,1.0,0.0
18220,16.736666666666668,1.0,0.0
18221,16.883333333333333,1.0,0.0
18222,16.726666666666667,1.0,0.0
18223,17.026666666666667,1.0,0.0
18224,17.173333333333332,1.0,0.0
18225,16.963333333333335,1.0,0.0
18226,16.9,1.0,0.0
18227,16.69,1.0,0.0
18228,16.563333333333333,1.0,0.0
18229,16.59,1.0,0.0
18230,16.583333333333332,1.0,0.0
18231,16.59,1.0,0.0
18232,17.21,1.0,0.0
18233,16.856666666666666,1.0,0.0
18234,16.716666666666665,1.0,0.0
18235,16.60333333333333,1.0,0.0
18236,16.78,1.0,0.0
18237,16.866666666666667,1.0,0.0
18238,17.006666666666668,1.0,0.0
18239,17.076666666666668,1.0,0.0
18240,17.236666666666668,1.0,0.0
18241,17.543333333333333,1.0,0.0
18242,17.63,1.0,0.0
18243,18.07,1.0,0.0
18244,17.946666666666665,1.0,0.0
18245,18.026666666666667,1.0,0.0
18246,17.833333333333332,1.0,0.0
18247,17.96,1.0,0.0
18248,18.22,1.0,0.0
18249,18.42,1.0,0.0
18250,18.076666666666668,1.0,0.0
18251,18.18,1.0,0.0
18252,17.876666666666665,1.0,0.0
18253,17.766666666666666,1.0,0.0
18254,17.58,1.0,0.0
18255,17.216666666666665,1.0,0.0
18256,17.44333333333333,1.0,0.0
18257,17.35,1.0,0.0
18258,17.423333333333332,1.0,0.0
18259,17.35333333333333,1.0,0.0
18260,17.386666666666667,1.0,0.0
18261,17.19333333333333,1.0,0.0
18262,17.28,1.0,0.0
18263,17.363333333333333,1.0,0.0
18264,17.153333333333332,1.0,0.0
18265,16.89,1.0,0.0
18266,16.98,1.0,0.0
18267,17.03,1.0,0.0
18268,17.01,1.0,0.0
18269,17.24,1.0,0.0
18270,17.566666666666666,1.0,0.0
18271,17.726666666666667,1.0,0.0
18272,17.30666666666667,1.0,0.0
18273,17.573333333333334,1.0,0.0
18274,17.136666666666667,1.0,0.0
18275,17.343333333333334,1.0,0.0
18276,17.293333333333333,1.0,0.0
18277,17.233333333333334,1.0,0.0
18278,17.093333333333334,1.0,0.0
18279,17.403333333333332,1.0,0.0
18280,17.96,1.0,0.0
18281,17.686666666666667,1.0,0.0
18282,17.106666666666666,1.0,0.0
18283,17.016666666666666,1.0,0.0
18284,17.036666666666665,1.0,0.0
18285,17.033333333333335,1.0,0.0
18286,16.97,1.0,0.0
18287,16.663333333333334,1.0,0.0
18288,16.47,1.0,0.0
18289,16.376666666666665,1.0,0.0
18290,16.533333333333335,1.0,0.0
18291,16.846666666666668,1.0,0.0
18292,16.626666666666665,1.0,0.0
18293,16.916666666666668,1.0,0.0
18294,17.313333333333333,1.0,0.0
18295,17.133333333333333,1.0,0.0
18296,17.266666666666666,1.0,0.0
18297,17.143333333333334,1.0,0.0
18298,17.123333333333335,1.0,0.0
18299,17.17,1.0,0.0
18300,16.836666666666666,1.0,0.0
18301,16.996666666666666,1.0,0.0
18302,16.813333333333333,1.0,0.0
18303,16.823333333333334,1.0,0.0
18304,16.913333333333334,1.0,0.0
18305,17.02,1.0,0.0
18306,16.473333333333333,1.0,0.0
18307,16.483333333333334,1.0,0.0
18308,16.62,1.0,0.0
18309,16.383333333333333,1.0,0.0
18310,16.086666666666666,1.0,0.0
18311,15.783333333333333,1.0,0.0
18312,15.77,1.0,0.0
18313,16.05666666666667,1.0,0.0
18314,15.61,1.0,0.0
18315,15.943333333333333,1.0,0.0
18316,15.976666666666667,1.0,0.0
18317,16.143333333333334,1.0,0.0
18318,16.14666666666667,1.0,0.0
18319,16.48,1.0,0.0
18320,16.67,1.0,0.0
18321,16.81,1.0,0.0
18322,16.44333333333333,1.0,0.0
18323,16.56,1.0,0.0
18324,16.666666666666668,1.0,0.0
18325,16.976666666666667,1.0,0.0
18326,16.94,1.0,0.0
18327,17.30666666666667,1.0,0.0
18328,17.27,1.0,0.0
18329,17.253333333333334,1.0,0.0
18330,17.28,1.0,0.0
18331,17.023333333333333,1.0,0.0
18332,17.066666666666666,1.0,0.0
18333,16.713333333333335,1.0,0.0
18334,16.613333333333333,1.0,0.0
18335,16.42,1.0,0.0
18336,16.096666666666668,1.0,0.0
18337,16.39666666666667,1.0,0.0
18338,16.69,1.0,0.0
18339,16.696666666666665,1.0,0.0
18340,16.516666666666666,1.0,0.0
18341,16.89,1.0,0.0
18342,16.68,1.0,0.0
18343,17.326666666666668,1.0,0.0
