,Speeds,Slow_cars,Min_speed
19177,16.86191048708434,1.0,0.0
19178,16.78191048708434,1.0,0.0
19179,17.001910487084338,1.0,0.0
19180,17.105243820417673,1.0,0.0
19181,17.198577153751007,1.0,0.0
19182,16.84524382041767,1.0,0.0
19183,17.198577153751007,1.0,0.0
19184,16.978577153751004,1.0,0.0
19185,17.325243820417672,1.0,0.0
19186,17.661910487084338,1.0,0.0
19187,17.55191048708434,1.0,0.0
19188,18.128577153751007,1.0,0.0
19189,17.788577153751007,1.0,0.0
19190,17.588577153751007,1.0,0.0
19191,17.718577153751006,1.0,0.0
19192,17.638577153751005,1.0,0.0
19193,17.848577153751005,1.0,0.0
19194,17.69191048708434,1.0,0.0
19195,17.488577153751006,1.0,0.0
19196,17.548577153751005,1.0,0.0
19197,17.565243820417674,1.0,0.0
19198,17.58191048708434,1.0,0.0
19199,17.678577153751007,1.0,0.0
19200,17.108577153751007,1.0,0.0
19201,17.28975545163987,1.0,0.0
19202,17.10975545163987,1.0,0.0
19203,17.1430887849732,1.0,0.0
19204,17.4830887849732,1.0,0.0
19205,17.563088784973203,1.0,0.0
19206,17.58975545163987,1.0,0.0
19207,17.513088784973203,1.0,0.0
19208,17.356422118306536,1.0,0.0
19209,17.04975545163987,1.0,0.0
19210,17.106422118306536,1.0,0.0
19211,17.186422118306538,1.0,0.0
19212,17.176422118306537,1.0,0.0
19213,16.93975545163987,1.0,0.0
19214,16.903088784973203,1.0,0.0
19215,17.25975545163987,1.0,0.0
19216,16.71975545163987,1.0,0.0
19217,16.60975545163987,1.0,0.0
19218,16.536422118306536,1.0,0.0
19219,16.683333333333334,1.0,0.0
19220,16.686666666666667,1.0,0.0
19221,16.523333333333333,1.0,0.0
19222,16.726666666666667,1.0,0.0
19223,16.89666666666667,1.0,0.0
19224,16.843333333333334,1.0,0.0
19225,17.08,1.0,0.0
19226,17.606666666666666,1.0,0.0
19227,17.516666666666666,1.0,0.0
19228,17.593333333333334,1.0,0.0
19229,17.58,1.0,0.0
19230,17.403333333333332,1.0,0.0
19231,17.386666666666667,1.0,0.0
19232,17.516666666666666,1.0,0.0
19233,17.253333333333334,1.0,0.0
19234,17.106666666666666,1.0,0.0
19235,17.203333333333333,1.0,0.0
19236,17.3,1.0,0.0
19237,17.476666666666667,1.0,0.0
19238,17.463333333333335,1.0,0.0
19239,17.23,1.0,0.0
19240,17.19333333333333,1.0,0.0
19241,17.19,1.0,0.0
19242,17.523333333333333,1.0,0.0
19243,17.45,1.0,0.0
19244,17.143333333333334,1.0,0.0
19245,16.886666666666667,1.0,0.0
19246,17.013333333333332,1.0,0.0
19247,16.523333333333333,1.0,0.0
19248,16.863333333333333,1.0,0.0
19249,17.063333333333333,1.0,0.0
19250,17.006666666666668,1.0,0.0
19251,17.06,1.0,0.0
19252,17.256666666666668,1.0,0.0
19253,16.756666666666668,1.0,0.0
19254,16.93,1.0,0.0
19255,17.05666666666667,1.0,0.0
19256,17.16,1.0,0.0
19257,17.345829377382515,0.9966666666666667,0.0
19258,17.43249604404918,1.0,0.0
19259,17.16249604404918,1.0,0.0
19260,17.512496044049183,1.0,0.0
19261,17.535829377382516,1.0,0.0
19262,17.435829377382515,1.0,0.0
19263,17.26916271071585,1.0,0.0
19264,17.09916271071585,1.0,0.0
19265,17.065829377382514,1.0,0.0
19266,17.152496044049183,1.0,0.0
19267,17.159162710715847,1.0,0.0
19268,17.39249604404918,1.0,0.0
19269,17.381009868240124,1.0,0.0
19270,16.674343201573457,1.0,0.0
19271,16.474343201573458,1.0,0.0
19272,16.41767653490679,1.0,0.0
19273,16.61767653490679,1.0,0.0
19274,16.594343201573455,1.0,0.0
19275,16.75767653490679,1.0,0.0
19276,16.594343201573455,1.0,0.0
19277,16.57100986824012,1.0,0.0
19278,16.679214621780453,0.9966666666666667,0.0
19279,16.61588128844712,1.0,0.0
19280,16.809214621780452,1.0,0.0
19281,16.999214621780453,1.0,0.0
19282,16.829214621780455,1.0,0.0
19283,16.96588128844712,1.0,0.0
19284,16.59588128844712,1.0,0.0
19285,16.56588128844712,1.0,0.0
19286,16.35254795511379,1.0,0.0
19287,16.292547955113786,1.0,0.0
19288,16.562547955113786,1.0,0.0
19289,15.859214621780454,1.0,0.0
19290,15.787942191377288,1.0,0.0
19291,15.841275524710621,1.0,0.0
19292,15.907942191377288,1.0,0.0
19293,16.154608858043954,1.0,0.0
19294,16.437890280312683,1.0,0.0
19295,16.377890280312684,1.0,0.0
19296,16.621223613646016,1.0,0.0
19297,16.724556946979348,1.0,0.0
19298,16.771223613646015,1.0,0.0
19299,16.507890280312683,1.0,0.0
19300,16.83789028031268,1.0,0.0
19301,16.851223613646017,1.0,0.0
19302,16.26789028031268,1.0,0.0
19303,16.541223613646014,1.0,0.0
19304,16.487890280312683,1.0,0.0
19305,16.35455694697935,1.0,0.0
19306,16.257890280312683,1.0,0.0
19307,15.997890280312683,1.0,0.0
19308,15.571223613646016,1.0,0.0
19309,15.58455694697935,1.0,0.0
19310,15.37455694697935,1.0,0.0
19311,15.81455694697935,1.0,0.0
19312,15.98455694697935,1.0,0.0
19313,16.01789028031268,1.0,0.0
19314,15.924556946979349,1.0,0.0
19315,15.934556946979349,1.0,0.0
19316,15.567890280312684,1.0,0.0
19317,15.547890280312682,1.0,0.0
19318,15.617890280312682,1.0,0.0
19319,15.877890280312682,1.0,0.0
19320,15.667890280312683,1.0,0.0
19321,15.674556946979349,1.0,0.0
19322,15.604556946979349,1.0,0.0
19323,15.82455694697935,1.0,0.0
19324,15.66455694697935,1.0,0.0
19325,15.82455694697935,1.0,0.0
19326,15.761223613646017,1.0,0.0
19327,15.921223613646015,1.0,0.0
19328,16.27455694697935,1.0,0.0
19329,16.314556946979348,1.0,0.0
19330,16.49789028031268,1.0,0.0
19331,16.56789028031268,1.0,0.0
19332,16.681223613646015,1.0,0.0
19333,16.631223613646014,1.0,0.0
19334,17.05455694697935,1.0,0.0
19335,17.371223613646016,1.0,0.0
19336,17.357890280312684,1.0,0.0
19337,17.417890280312683,1.0,0.0
19338,17.681223613646015,1.0,0.0
19339,17.611223613646015,1.0,0.0
19340,17.64455694697935,1.0,0.0
19341,17.46455694697935,1.0,0.0
19342,17.311223613646018,1.0,0.0
19343,16.87455694697935,1.0,0.0
19344,16.647890280312684,1.0,0.0
19345,16.807890280312684,1.0,0.0
19346,17.11455694697935,1.0,0.0
19347,16.50455694697935,1.0,0.0
19348,16.231223613646016,1.0,0.0
19349,16.027890280312683,1.0,0.0
19350,15.891223613646016,1.0,0.0
19351,15.777890280312683,1.0,0.0
19352,15.55455694697935,1.0,0.0
19353,15.207890280312682,1.0,0.0
19354,15.24455694697935,1.0,0.0
19355,15.021223613646017,1.0,0.0
19356,14.88455694697935,1.0,0.0
19357,14.727890280312682,1.0,0.0
19358,14.587890280312683,1.0,0.0
19359,14.687890280312683,1.0,0.0
19360,14.827890280312683,1.0,0.0
19361,14.20455694697935,1.0,0.0
19362,14.117890280312682,1.0,0.0
19363,14.487890280312683,1.0,0.0
19364,14.82455694697935,1.0,0.0
19365,14.377890280312682,1.0,0.0
19366,14.607890280312683,1.0,0.0
19367,14.81455694697935,1.0,0.0
19368,15.327890280312683,1.0,0.0
19369,15.367890280312682,1.0,0.0
19370,15.514556946979349,1.0,0.0
19371,15.197890280312683,1.0,0.0
19372,15.102954977424078,0.9966666666666667,0.0
19373,15.429621644090746,0.9966666666666667,0.0
19374,15.249621644090745,1.0,0.0
19375,15.402954977424079,1.0,0.0
19376,15.776004299952486,1.0,0.0
19377,16.236004299952487,1.0,0.0
19378,16.296004299952486,1.0,0.0
19379,16.719337633285818,1.0,0.0
19380,16.81933763328582,1.0,0.0
19381,16.962670966619154,1.0,0.0
19382,16.856004299952485,1.0,0.0
19383,16.676004299952485,1.0,0.0
19384,16.842670966619153,1.0,0.0
19385,17.14933763328582,1.0,0.0
19386,16.966004299952488,1.0,0.0
19387,17.216004299952488,1.0,0.0
19388,16.692670966619154,1.0,0.0
19389,17.15267096661915,1.0,0.0
19390,17.379337633285818,1.0,0.0
19391,17.36061006368898,1.0,0.0
19392,17.44727673035565,1.0,0.0
19393,17.407276730355647,1.0,0.0
19394,17.290610063688984,1.0,0.0
19395,17.150610063688983,1.0,0.0
19396,16.703943397022314,1.0,0.0
19397,16.71727673035565,1.0,0.0
19398,16.861447352973137,1.0,0.0
19399,16.998114019639804,1.0,0.0
19400,17.21144735297314,1.0,0.0
19401,17.47478068630647,1.0,0.0
19402,17.848114019639805,1.0,0.0
19403,17.821431911544643,1.0,0.0
19404,17.654765244877975,1.0,0.0
19405,17.571431911544643,1.0,0.0
19406,17.701431911544642,1.0,0.0
19407,17.444765244877974,1.0,0.0
19408,17.201431911544642,1.0,0.0
19409,17.17809857821131,1.0,0.0
19410,17.36809857821131,1.0,0.0
19411,17.204765244877976,1.0,0.0
19412,17.054765244877974,1.0,0.0
19413,17.004765244877976,1.0,0.0
19414,17.33143191154464,1.0,0.0
19415,16.918098578211307,1.0,0.0
19416,16.828854274746742,1.0,0.0
19417,16.682187608080074,0.9966666666666667,0.0
19418,16.705520941413408,1.0,0.0
19419,16.63885427474674,1.0,0.0
19420,16.525520941413408,1.0,0.0
19421,16.918854274746742,1.0,0.0
19422,16.575804952218338,1.0,0.0
19423,16.59913828555167,1.0,0.0
19424,16.442471618885005,1.0,0.0
19425,16.87580495221834,0.9966666666666667,0.0
19426,16.96580495221834,1.0,0.0
19427,17.31913828555167,1.0,0.0
19428,17.31580495221834,1.0,0.0
19429,17.092471618885003,1.0,0.0
19430,16.90580495221834,1.0,0.0
19431,16.807406921773605,1.0,0.0
19432,16.854073588440272,1.0,0.0
19433,16.75074025510694,1.0,0.0
19434,16.777406921773604,1.0,0.0
19435,16.640740255106937,1.0,0.0
19436,16.47074025510694,1.0,0.0
19437,16.52074025510694,1.0,0.0
19438,16.607406921773606,1.0,0.0
19439,16.424073588440272,1.0,0.0
19440,16.40074025510694,1.0,0.0
19441,16.544073588440273,1.0,0.0
19442,16.460740255106938,1.0,0.0
19443,16.39407358844027,1.0,0.0
19444,16.764073588440272,1.0,0.0
19445,16.674073588440272,1.0,0.0
19446,16.954073588440274,1.0,0.0
19447,17.034073588440272,1.0,0.0
19448,17.087406921773606,1.0,0.0
19449,17.08074025510694,1.0,0.0
19450,17.190740255106938,1.0,0.0
19451,17.534073588440272,1.0,0.0
19452,17.50074025510694,1.0,0.0
19453,17.550740255106938,1.0,0.0
19454,17.43074025510694,1.0,0.0
19455,17.677406921773606,1.0,0.0
19456,17.854073588440272,1.0,0.0
19457,17.82074025510694,1.0,0.0
19458,17.747406921773607,1.0,0.0
19459,17.29074025510694,1.0,0.0
19460,17.710740255106938,1.0,0.0
19461,17.597406921773604,1.0,0.0
19462,16.937406921773604,1.0,0.0
19463,17.13074025510694,1.0,0.0
19464,16.96407358844027,1.0,0.0
19465,16.76074025510694,1.0,0.0
19466,17.00074025510694,1.0,0.0
19467,16.73407358844027,1.0,0.0
19468,16.65998455857151,1.0,0.0
19469,16.47331789190484,1.0,0.0
19470,16.256651225238173,1.0,0.0
19471,15.856651225238174,1.0,0.0
19472,15.709984558571508,1.0,0.0
19473,15.606651225238174,1.0,0.0
19474,15.586651225238175,1.0,0.0
19475,15.916651225238175,1.0,0.0
19476,15.983317891904841,1.0,0.0
19477,15.856651225238174,1.0,0.0
19478,15.829984558571509,1.0,0.0
19479,16.419984558571507,1.0,0.0
19480,16.136651225238175,1.0,0.0
19481,15.896651225238175,1.0,0.0
19482,16.17998455857151,1.0,0.0
19483,16.58998455857151,1.0,0.0
19484,17.01806434374332,1.0,0.0
19485,16.881397677076652,1.0,0.0
19486,17.32806434374332,1.0,0.0
19487,17.071397677076654,1.0,0.0
19488,17.35473101040999,1.0,0.0
19489,17.621397677076654,1.0,0.0
19490,17.878064343743322,1.0,0.0
19491,17.584731010409985,1.0,0.0
19492,17.884731010409986,1.0,0.0
19493,17.878064343743322,1.0,0.0
19494,17.424731010409985,1.0,0.0
19495,17.734731010409988,1.0,0.0
19496,17.80806434374332,1.0,0.0
19497,17.914731010409987,1.0,0.0
19498,17.861397677076653,1.0,0.0
19499,18.101397677076655,1.0,0.0
19500,18.131397677076652,1.0,0.0
19501,17.85806434374332,1.0,0.0
19502,18.07806434374332,1.0,0.0
19503,18.724731010409986,1.0,0.0
19504,18.581397677076655,1.0,0.0
19505,18.331397677076655,1.0,0.0
19506,18.10806434374332,1.0,0.0
19507,17.97806434374332,1.0,0.0
19508,18.23806434374332,1.0,0.0
19509,17.881397677076652,1.0,0.0
19510,18.35473101040999,1.0,0.0
19511,17.971397677076652,1.0,0.0
19512,17.674731010409985,1.0,0.0
19513,17.431397677076653,1.0,0.0
19514,17.30806434374332,1.0,0.0
19515,17.25806434374332,1.0,0.0
19516,17.431397677076653,1.0,0.0
19517,17.291397677076652,1.0,0.0
19518,17.064731010409986,1.0,0.0
19519,17.278079785171812,1.0,0.0
19520,17.51474645183848,1.0,0.0
19521,17.01474645183848,1.0,0.0
19522,16.74807978517181,1.0,0.0
19523,16.37474645183848,1.0,0.0
19524,16.20807978517181,1.0,0.0
19525,15.734746451838479,1.0,0.0
19526,15.728079785171813,1.0,0.0
19527,15.618079785171812,1.0,0.0
19528,15.818079785171813,1.0,0.0
19529,15.654746451838479,1.0,0.0
19530,15.70474645183848,1.0,0.0
19531,15.668079785171813,1.0,0.0
19532,15.52474645183848,1.0,0.0
19533,16.001413118505145,1.0,0.0
19534,15.908079785171813,1.0,0.0
19535,16.091413118505145,1.0,0.0
19536,16.453333333333333,1.0,0.0
19537,16.313333333333333,1.0,0.0
19538,16.216666666666665,1.0,0.0
19539,15.81,1.0,0.0
19540,15.756666666666666,1.0,0.0
19541,16.013333333333332,1.0,0.0
19542,16.18,1.0,0.0
19543,16.293333333333333,1.0,0.0
19544,16.01,1.0,0.0
19545,16.48,1.0,0.0
19546,16.56,1.0,0.0
19547,16.93,1.0,0.0
19548,16.73,1.0,0.0
19549,16.136666666666667,1.0,0.0
19550,15.803333333333333,1.0,0.0
19551,16.213333333333335,1.0,0.0
19552,16.51,1.0,0.0
19553,17.0,1.0,0.0
19554,16.77,1.0,0.0
19555,16.56,1.0,0.0
19556,16.32,1.0,0.0
19557,16.19333333333333,1.0,0.0
19558,16.213333333333335,1.0,0.0
19559,16.466666666666665,1.0,0.0
19560,16.79,1.0,0.0
19561,16.96,1.0,0.0
19562,16.953333333333333,1.0,0.0
19563,17.343333333333334,1.0,0.0
19564,17.386666666666667,1.0,0.0
19565,16.75,1.0,0.0
19566,16.953333333333333,1.0,0.0
19567,16.77,1.0,0.0
19568,16.973333333333333,1.0,0.0
19569,16.58,1.0,0.0
19570,16.593333333333334,1.0,0.0
19571,16.49,1.0,0.0
19572,16.716666666666665,1.0,0.0
19573,17.2,1.0,0.0
19574,17.393333333333334,1.0,0.0
19575,17.24,1.0,0.0
19576,17.363333333333333,1.0,0.0
19577,17.253333333333334,1.0,0.0
19578,16.95,1.0,0.0
19579,17.063333333333333,1.0,0.0
19580,17.206666666666667,1.0,0.0
19581,17.516666666666666,1.0,0.0
19582,17.573333333333334,1.0,0.0
19583,17.38,1.0,0.0
19584,17.453333333333333,1.0,0.0
19585,17.96,1.0,0.0
19586,17.956666666666667,1.0,0.0
19587,18.02,1.0,0.0
19588,17.843333333333334,1.0,0.0
19589,17.886666666666667,1.0,0.0
19590,18.07,1.0,0.0
19591,18.04,1.0,0.0
19592,18.063333333333333,1.0,0.0
19593,17.873333333333335,1.0,0.0
19594,17.91,1.0,0.0
19595,17.73,1.0,0.0
19596,17.75,1.0,0.0
19597,17.64666666666667,1.0,0.0
19598,17.733333333333334,1.0,0.0
19599,17.67,1.0,0.0
19600,17.73,1.0,0.0
19601,17.67,1.0,0.0
19602,17.326666666666668,1.0,0.0
19603,17.51,1.0,0.0
19604,17.316666666666666,1.0,0.0
19605,17.10333333333333,1.0,0.0
19606,17.373333333333335,1.0,0.0
19607,17.62,1.0,0.0
19608,17.286666666666665,1.0,0.0
19609,17.51,1.0,0.0
19610,17.10333333333333,1.0,0.0
19611,17.14,1.0,0.0
19612,17.58,1.0,0.0
19613,17.42,1.0,0.0
19614,17.196666666666665,1.0,0.0
19615,17.093333333333334,1.0,0.0
19616,17.463333333333335,1.0,0.0
19617,17.346666666666668,1.0,0.0
19618,17.31,1.0,0.0
19619,17.446666666666665,1.0,0.0
19620,17.076666666666668,1.0,0.0
19621,17.093333333333334,1.0,0.0
19622,17.49,1.0,0.0
19623,17.663333333333334,1.0,0.0
19624,17.683333333333334,1.0,0.0
19625,17.55,1.0,0.0
19626,17.54,1.0,0.0
19627,17.236666666666668,1.0,0.0
19628,17.493333333333332,1.0,0.0
19629,17.83,1.0,0.0
19630,18.12,1.0,0.0
19631,18.313333333333333,1.0,0.0
19632,18.273333333333333,1.0,0.0
19633,17.983333333333334,1.0,0.0
19634,18.10333333333333,1.0,0.0
19635,18.173333333333332,1.0,0.0
19636,18.376666666666665,1.0,0.0
19637,18.013333333333332,1.0,0.0
19638,17.57,1.0,0.0
19639,17.213333333333335,1.0,0.0
19640,17.666666666666668,1.0,0.0
19641,17.98,1.0,0.0
19642,17.733333333333334,1.0,0.0
19643,17.8,1.0,0.0
19644,18.023333333333333,1.0,0.0
19645,17.64,1.0,0.0
19646,17.85,1.0,0.0
19647,18.133333333333333,1.0,0.0
19648,17.98,1.0,0.0
19649,17.886666666666667,1.0,0.0
19650,17.996666666666666,1.0,0.0
19651,18.16,1.0,0.0
19652,18.326666666666668,1.0,0.0
19653,18.216666666666665,1.0,0.0
19654,17.883333333333333,1.0,0.0
19655,17.976666666666667,1.0,0.0
19656,17.746666666666666,1.0,0.0
19657,17.81,1.0,0.0
19658,17.75,1.0,0.0
19659,17.99,1.0,0.0
19660,17.906666666666666,1.0,0.0
19661,17.736666666666668,1.0,0.0
19662,17.31,1.0,0.0
19663,17.12,1.0,0.0
19664,16.933333333333334,1.0,0.0
19665,17.013333333333332,1.0,0.0
19666,17.24,1.0,0.0
19667,17.24,1.0,0.0
19668,16.933333333333334,1.0,0.0
19669,17.17,1.0,0.0
19670,17.27,1.0,0.0
19671,17.06,1.0,0.0
19672,17.023333333333333,1.0,0.0
19673,17.16,1.0,0.0
19674,16.58,1.0,0.0
19675,17.006666666666668,1.0,0.0
19676,17.25,1.0,0.0
19677,17.336666666666666,1.0,0.0
19678,17.383333333333333,1.0,0.0
19679,17.266666666666666,1.0,0.0
19680,17.236666666666668,1.0,0.0
19681,17.43,1.0,0.0
19682,17.263333333333332,1.0,0.0
19683,17.463333333333335,1.0,0.0
19684,17.76,1.0,0.0
19685,17.476666666666667,1.0,0.0
19686,17.38,1.0,0.0
19687,17.44333333333333,1.0,0.0
19688,17.99,1.0,0.0
19689,17.616666666666667,1.0,0.0
19690,17.43,1.0,0.0
19691,17.46,1.0,0.0
19692,17.316666666666666,1.0,0.0
19693,17.663333333333334,1.0,0.0
19694,17.543333333333333,1.0,0.0
19695,17.66,1.0,0.0
19696,17.89,1.0,0.0
19697,18.01,1.0,0.0
19698,17.89666666666667,1.0,0.0
19699,17.98,1.0,0.0
19700,18.216666666666665,1.0,0.0
19701,18.24,1.0,0.0
19702,17.736666666666668,1.0,0.0
19703,17.31,1.0,0.0
19704,17.286666666666665,1.0,0.0
19705,17.62,1.0,0.0
19706,17.186666666666667,1.0,0.0
19707,17.4,1.0,0.0
19708,17.37,1.0,0.0
19709,17.55666666666667,1.0,0.0
19710,17.87,1.0,0.0
19711,17.95,1.0,0.0
19712,18.143333333333334,1.0,0.0
19713,18.543333333333333,1.0,0.0
19714,18.933333333333334,1.0,0.0
19715,18.85333333333333,1.0,0.0
19716,18.416666666666668,1.0,0.0
19717,18.35,1.0,0.0
19718,18.45,1.0,0.0
19719,18.253333333333334,1.0,0.0
19720,17.94333333333333,1.0,0.0
19721,17.48,1.0,0.0
19722,17.463333333333335,1.0,0.0
19723,17.67,1.0,0.0
19724,17.6,1.0,0.0
19725,17.72,1.0,0.0
19726,17.846666666666668,1.0,0.0
19727,17.28,1.0,0.0
19728,17.29,1.0,0.0
19729,17.283333333333335,1.0,0.0
19730,17.526666666666667,1.0,0.0
19731,17.61,1.0,0.0
19732,17.856666666666666,1.0,0.0
19733,18.436666666666667,1.0,0.0
19734,18.536666666666665,1.0,0.0
19735,18.333333333333332,1.0,0.0
19736,18.503333333333334,1.0,0.0
19737,18.126666666666665,1.0,0.0
19738,18.356666666666666,1.0,0.0
19739,17.92,1.0,0.0
19740,17.95,1.0,0.0
19741,18.336666666666666,1.0,0.0
19742,17.92,1.0,0.0
19743,17.96,1.0,0.0
19744,17.80666666666667,1.0,0.0
19745,17.436666666666667,1.0,0.0
19746,17.19333333333333,1.0,0.0
19747,17.33,1.0,0.0
19748,17.286666666666665,1.0,0.0
19749,16.986666666666668,1.0,0.0
19750,17.37,1.0,0.0
19751,17.55,1.0,0.0
19752,17.39666666666667,1.0,0.0
19753,17.406666666666666,1.0,0.0
19754,17.14,1.0,0.0
19755,17.393333333333334,1.0,0.0
19756,17.476666666666667,1.0,0.0
19757,18.116666666666667,1.0,0.0
19758,18.393333333333334,1.0,0.0
19759,18.596666666666668,1.0,0.0
19760,18.363333333333333,1.0,0.0
19761,18.16,1.0,0.0
19762,18.046666666666667,1.0,0.0
19763,17.926666666666666,1.0,0.0
19764,17.79,1.0,0.0
19765,17.593333333333334,1.0,0.0
19766,17.753333333333334,1.0,0.0
19767,17.913333333333334,1.0,0.0
19768,18.176666666666666,1.0,0.0
19769,17.826666666666668,1.0,0.0
19770,17.48,1.0,0.0
19771,17.593333333333334,1.0,0.0
19772,17.88,1.0,0.0
19773,17.68,1.0,0.0
19774,17.726666666666667,1.0,0.0
19775,17.533333333333335,1.0,0.0
19776,17.416666666666668,1.0,0.0
19777,17.283333333333335,1.0,0.0
19778,17.74,1.0,0.0
19779,17.316666666666666,1.0,0.0
19780,17.053333333333335,1.0,0.0
19781,17.416666666666668,1.0,0.0
19782,17.426666666666666,1.0,0.0
19783,17.653333333333332,1.0,0.0
19784,17.453333333333333,1.0,0.0
19785,17.546666666666667,1.0,0.0
19786,17.87,1.0,0.0
19787,17.22,1.0,0.0
19788,17.286666666666665,1.0,0.0
19789,17.263333333333332,1.0,0.0
19790,17.273333333333333,1.0,0.0
19791,17.6,1.0,0.0
19792,17.46,1.0,0.0
19793,17.45,1.0,0.0
19794,17.62,1.0,0.0
19795,17.883333333333333,1.0,0.0
19796,17.44333333333333,1.0,0.0
19797,17.196666666666665,1.0,0.0
19798,16.94,1.0,0.0
19799,17.006666666666668,1.0,0.0
19800,17.13,1.0,0.0
19801,17.206666666666667,1.0,0.0
19802,17.066666666666666,1.0,0.0
19803,16.633333333333333,1.0,0.0
19804,16.433333333333334,1.0,0.0
19805,16.133333333333333,1.0,0.0
19806,16.533333333333335,1.0,0.0
19807,16.263333333333332,1.0,0.0
19808,15.923333333333334,1.0,0.0
19809,16.063333333333333,1.0,0.0
19810,15.313333333333333,1.0,0.0
19811,15.433333333333334,1.0,0.0
19812,15.57,1.0,0.0
19813,15.736666666666666,1.0,0.0
19814,16.013333333333332,1.0,0.0
19815,15.91,1.0,0.0
19816,16.086666666666666,1.0,0.0
19817,15.906666666666666,1.0,0.0
19818,16.773333333333333,1.0,0.0
19819,16.733333333333334,1.0,0.0
19820,16.49,1.0,0.0
19821,16.926666666666666,1.0,0.0
19822,17.136666666666667,1.0,0.0
19823,17.17,1.0,0.0
19824,17.106666666666666,1.0,0.0
19825,17.086666666666666,1.0,0.0
19826,16.99,1.0,0.0
19827,17.126666666666665,1.0,0.0
19828,16.766666666666666,1.0,0.0
19829,16.513333333333332,1.0,0.0
19830,16.796666666666667,1.0,0.0
19831,17.153333333333332,1.0,0.0
19832,17.416666666666668,1.0,0.0
19833,17.406666666666666,1.0,0.0
19834,17.43,1.0,0.0
19835,17.086666666666666,1.0,0.0
19836,17.013333333333332,1.0,0.0
19837,17.143333333333334,1.0,0.0
19838,16.956666666666667,1.0,0.0
19839,16.816666666666666,1.0,0.0
19840,16.926666666666666,1.0,0.0
19841,17.136666666666667,1.0,0.0
19842,17.64666666666667,1.0,0.0
19843,17.226666666666667,1.0,0.0
19844,17.27,1.0,0.0
19845,17.226666666666667,1.0,0.0
19846,17.35333333333333,1.0,0.0
19847,17.19333333333333,1.0,0.0
19848,17.64817770476309,1.0,0.0
19849,17.914844371429755,1.0,0.0
19850,17.50817770476309,1.0,0.0
19851,17.584844371429757,1.0,0.0
19852,17.524844371429758,1.0,0.0
19853,17.634844371429757,1.0,0.0
19854,17.40817770476309,1.0,0.0
19855,17.284844371429756,1.0,0.0
19856,17.41817770476309,1.0,0.0
19857,17.424844371429757,1.0,0.0
19858,17.33817770476309,1.0,0.0
19859,17.30817770476309,1.0,0.0
19860,17.16817770476309,1.0,0.0
19861,16.96817770476309,1.0,0.0
19862,17.034844371429756,1.0,0.0
19863,17.021511038096424,1.0,0.0
19864,16.98817770476309,1.0,0.0
19865,17.151511038096423,1.0,0.0
19866,17.001511038096424,1.0,0.0
19867,17.194844371429756,1.0,0.0
19868,17.131511038096424,1.0,0.0
19869,17.064844371429757,1.0,0.0
19870,17.281511038096422,1.0,0.0
19871,17.034844371429756,1.0,0.0
19872,16.844844371429758,1.0,0.0
19873,16.93817770476309,1.0,0.0
19874,16.95817770476309,1.0,0.0
19875,17.04817770476309,1.0,0.0
19876,17.58817770476309,1.0,0.0
19877,17.604844371429756,1.0,0.0
19878,17.53817770476309,1.0,0.0
19879,17.70817770476309,1.0,0.0
19880,17.654844371429757,1.0,0.0
19881,17.961511038096422,1.0,0.0
19882,17.791511038096424,1.0,0.0
19883,17.55817770476309,1.0,0.0
19884,17.184844371429758,1.0,0.0
19885,17.544844371429758,1.0,0.0
19886,17.674844371429757,1.0,0.0
19887,17.814844371429757,1.0,0.0
19888,18.131511038096424,1.0,0.0
19889,17.831511038096423,1.0,0.0
19890,18.064844371429757,1.0,0.0
19891,17.591511038096424,1.0,0.0
19892,17.344844371429758,1.0,0.0
19893,17.974844371429757,1.0,0.0
19894,17.761511038096423,1.0,0.0
19895,18.028177704763092,1.0,0.0
19896,17.894844371429755,1.0,0.0
19897,17.564844371429757,1.0,0.0
19898,17.874844371429756,1.0,0.0
19899,17.964844371429756,1.0,0.0
19900,17.76817770476309,1.0,0.0
19901,18.064844371429757,1.0,0.0
19902,18.36817770476309,1.0,0.0
19903,18.56817770476309,1.0,0.0
19904,18.70817770476309,1.0,0.0
19905,18.31817770476309,1.0,0.0
19906,18.281511038096422,1.0,0.0
19907,17.691511038096422,1.0,0.0
19908,17.541511038096424,1.0,0.0
19909,17.571511038096425,1.0,0.0
19910,17.674844371429757,1.0,0.0
19911,17.694844371429756,1.0,0.0
19912,17.66817770476309,1.0,0.0
19913,18.10817770476309,1.0,0.0
19914,18.03817770476309,1.0,0.0
19915,17.464844371429756,1.0,0.0
19916,17.744844371429757,1.0,0.0
19917,17.674844371429757,1.0,0.0
19918,17.554844371429756,1.0,0.0
19919,17.891511038096425,1.0,0.0
19920,17.94817770476309,1.0,0.0
19921,17.474844371429757,1.0,0.0
19922,17.61817770476309,1.0,0.0
19923,17.64817770476309,1.0,0.0
19924,17.461511038096422,1.0,0.0
19925,17.374844371429756,1.0,0.0
19926,17.66817770476309,1.0,0.0
19927,17.431511038096424,1.0,0.0
19928,17.931511038096424,1.0,0.0
19929,17.84817770476309,1.0,0.0
19930,17.75817770476309,1.0,0.0
19931,17.831511038096423,1.0,0.0
19932,17.931511038096424,1.0,0.0
19933,17.931511038096424,1.0,0.0
19934,17.534844371429756,1.0,0.0
19935,17.361511038096424,1.0,0.0
19936,17.071511038096425,1.0,0.0
19937,17.074844371429755,1.0,0.0
